path,ate,are,area
dataset/50056459/10.0MapBounded.png,0.14969360961451136,0.05719902536134051,0.11572657573692235
dataset/50057023/0MapBounded.png,0.12856889646749298,0.02327182421984874,0.006497562524463715
dataset/50057023/1.0MapBounded.png,0.09997332082599542,0.02327182421984874,0.03398232317011417
dataset/50057023/2.0MapBounded.png,0.05549103736449434,0.02327182421984874,0.07688025028945879
dataset/50057023/3.0MapBounded.png,0.02164865365317518,0.02327182421984763,0.08009755376542754
dataset/50057023/4.0MapBounded.png,0.01655950661490186,0.02327182421984929,0.11670923010809198
dataset/50057023/5.0MapBounded.png,0.035390871713916125,0.02327182421984929,0.12822791012134005
dataset/50057023/6.0MapBounded.png,0.039443029708688696,0.02327182421984874,0.1922351144285961
dataset/50057023/7.0MapBounded.png,0.018949083495393863,0.023271824219849847,0.19241686442928038
dataset/50057023/8.0MapBounded.png,0.018949083495393863,0.023271824219849847,0.19241686442928038
dataset/50057023/9.0MapBounded.png,0.09136250021121693,0.02327182421984763,0.19241248491119162
dataset/50057025/0MapBounded.png,0.13879297410877411,0.047466009839569626,0.0038413848036196723
dataset/50057025/1.0MapBounded.png,0.019429368238442976,0.047466009839569084,0.03691988492816222
dataset/50057025/2.0MapBounded.png,0.03521458804105824,0.047466009839569084,0.05041591735849367
dataset/50057025/3.0MapBounded.png,0.057185579344482734,0.047466009839570736,0.06589641892280279
dataset/50057025/4.0MapBounded.png,0.04269228155712658,0.04746600983957018,0.09951852673011494
dataset/50057025/5.0MapBounded.png,0.02800874869137402,0.047466009839569626,0.11184084831265381
dataset/50057025/6.0MapBounded.png,0.02957944906853118,0.047466009839569626,0.11226894620583187
dataset/51-0/0MapBounded.png,0.02943203961806709,0.012736859950613431,0.011713568568198678
dataset/51-0/1.0MapBounded.png,0.04118217136630925,0.01273685995061454,0.037714767461275486
dataset/51-0/2.0MapBounded.png,0.0069361273158316875,0.012736859950615648,0.03828136761401117
dataset/51-0/3.0MapBounded.png,0.0069361273158316875,0.012736859950615648,0.03828136761401117
dataset/51-0/4.0MapBounded.png,0.020003525093028506,0.012736859950611768,0.03828300993329447
dataset/54-11/0MapBounded.png,0.00657587763016562,0.03399417004978696,0.0026129299797173575
dataset/54-11/1.0MapBounded.png,0.0037731419971521007,0.03399417004978641,0.030794034001483565
dataset/54-11/2.0MapBounded.png,0.0037731419971521007,0.03399417004978641,0.030797866079811248
dataset/54-11/3.0MapBounded.png,0.0037731419971521007,0.03399417004978641,0.030797866079811248
dataset/54-11/4.0MapBounded.png,0.0037731419971521007,0.03399417004978641,0.030798413519572344
dataset/54-11/5.0MapBounded.png,0.0037731419971521007,0.03399417004978641,0.030798413519572344
dataset/54-11/6.0MapBounded.png,0.0042269371883604835,0.03399417004978752,0.030798413519572344
dataset/54-12/0MapBounded.png,0.08830418292594061,0.01639146314801935,0.0034850015191453376
dataset/54-12/1.0MapBounded.png,0.05460232714652258,0.01639146314801935,0.05121189477112912
dataset/54-12/2.0MapBounded.png,0.07537969718633618,0.01639146314801935,0.0599577923944194
dataset/54-12/3.0MapBounded.png,0.038163676401191844,0.01639146314801935,0.06833964257657998
dataset/54-12/4.0MapBounded.png,0.015469904600156922,0.016391463148017687,0.06869821562009872
dataset/54-13/0MapBounded.png,0.010345077412896512,0.043391232704503895,0.011120691306930315
dataset/54-13/1.0MapBounded.png,0.0035290648183501244,0.04339123270450224,0.04086637816591257
dataset/54-13/2.0MapBounded.png,0.04887988912966251,0.043391232704503895,0.062408132765090864
dataset/54-13/3.0MapBounded.png,0.028605177077761123,0.043391232704503895,0.06856080824006329
dataset/54-13/4.0MapBounded.png,0.00835362344100396,0.04339123270450334,0.06935295357437107
dataset/54-13/5.0MapBounded.png,0.00835362344100396,0.04339123270450334,0.06935295357437107
dataset/54-13/6.0MapBounded.png,0.0043055453739259,0.04339123270450334,0.06935952285150424
dataset/54-14/0MapBounded.png,0.10492171668641334,0.04514285743398622,0.005520382550905055
dataset/54-14/1.0MapBounded.png,0.025413878820263653,0.04514285743398622,0.05973224721284732
dataset/54-14/2.0MapBounded.png,0.03524200894470968,0.045142857433985106,0.06325721183455275
dataset/54-14/3.0MapBounded.png,0.03148731656031606,0.04514285743398457,0.06685170130591755
dataset/54-14/4.0MapBounded.png,0.014533913776981395,0.04514285743398622,0.0680927472443251
dataset/54-15/0MapBounded.png,0.08858690859661832,0.003815170660686245,0.004270030136558849
dataset/54-15/1.0MapBounded.png,0.0725227688326769,0.003815170660687357,0.03512099787319653
dataset/54-15/2.0MapBounded.png,0.09973956043477937,0.0038151706606890227,0.06352107779940165
dataset/54-15/3.0MapBounded.png,0.054151014426309534,0.003815170660687912,0.06751738805541185
dataset/54-15/4.0MapBounded.png,0.054151014426309534,0.003815170660687912,0.06752943173015599
dataset/54-15/5.0MapBounded.png,0.06664578546065054,0.003815170660686245,0.06752340989278394
dataset/54-16/0MapBounded.png,0.03399536874999327,0.024155068754666904,0.0034888335974730188
dataset/54-16/1.0MapBounded.png,0.013875836346099235,0.024155068754667462,0.055822979878851584
dataset/54-16/2.0MapBounded.png,0.03718148772474668,0.024155068754667462,0.06429242042278774
dataset/54-16/3.0MapBounded.png,0.005333692759109394,0.024155068754664697,0.06689878112537193
dataset/54-17/0MapBounded.png,0.12030985389829416,0.04223655428860983,0.003583540676142849
dataset/54-17/1.0MapBounded.png,0.07341185830982072,0.04223655428860983,0.038104544571176756
dataset/54-17/2.0MapBounded.png,0.05796431371343354,0.04223655428861038,0.056012941475952344
dataset/54-17/3.0MapBounded.png,0.05420189261314125,0.04223655428860928,0.06334261243728394
dataset/54-17/4.0MapBounded.png,0.06764821064010804,0.04223655428860983,0.06866098971634409
dataset/54-18/0MapBounded.png,0.04557366462936366,0.02642399610759193,0.0016702387111078266
dataset/54-18/1.0MapBounded.png,0.020976864186261816,0.02642399610759082,0.031371582949441194
dataset/54-18/2.0MapBounded.png,0.010801847501671765,0.02642399610759193,0.055225175659733346
dataset/54-18/3.0MapBounded.png,0.011548567201348853,0.02642399610759193,0.059479877482981475
dataset/54-3/0MapBounded.png,0.06268662699718865,0.022200692318602458,0.009876908169717275
dataset/54-3/1.0MapBounded.png,0.04577418559776141,0.022200692318602458,0.03325751292642136
dataset/54-3/2.0MapBounded.png,0.07125036871173784,0.02220069231860191,0.05427098815614078
dataset/54-3/3.0MapBounded.png,0.10176756220934129,0.0222006923186008,0.06898835869348027
dataset/54-3/4.0MapBounded.png,0.06290617352326525,0.02220069231860467,0.06969400854553467
dataset/54-3/5.0MapBounded.png,0.04832016988378414,0.02220069231860467,0.06965678264178006
dataset/54-3/6.0MapBounded.png,0.030657534444192055,0.022200692318602458,0.06961189258137007
dataset/54-4/0MapBounded.png,0.056149955326870386,0.05043289239663822,0.006164719149716564
dataset/54-4/1.0MapBounded.png,0.04614491220135549,0.05043289239663822,0.03751330962919168
dataset/54-4/2.0MapBounded.png,0.055525791614969455,0.050432892396636564,0.05784139027801728
dataset/54-4/3.0MapBounded.png,0.03307050737590088,0.050432892396637126,0.06630590386410357
dataset/54-4/4.0MapBounded.png,0.06106750027542796,0.050432892396639874,0.06911262751924936
dataset/54-4/5.0MapBounded.png,0.0179497468032682,0.05043289239663822,0.06909620432641644
dataset/54-4/6.0MapBounded.png,0.0179497468032682,0.05043289239663822,0.06909620432641644
dataset/54-4/7.0MapBounded.png,0.043109943922976894,0.05043289239663767,0.06921718851361894
dataset/54-5/0MapBounded.png,0.08419029710354879,0.022911343575274173,0.00324029594593485
dataset/54-5/1.0MapBounded.png,0.053729877514365545,0.022911343575272514,0.05425565984283005
dataset/54-5/2.0MapBounded.png,0.04878570377060803,0.02291134357527196,0.06573054467519031
dataset/54-5/3.0MapBounded.png,0.014535521130918445,0.02291134357527528,0.0687015002586653
dataset/54-6/0MapBounded.png,0.016918328957546993,0.012894004602103364,0.0037554367611273977
dataset/54-6/1.0MapBounded.png,0.05506070155430627,0.012894004602103364,0.03349729154178198
dataset/54-6/2.0MapBounded.png,0.059854979487675944,0.012894004602103364,0.059270208054481216
dataset/54-6/3.0MapBounded.png,0.014519102294250269,0.012894004602102807,0.06198441439000157
dataset/54-6/4.0MapBounded.png,0.048561531691541426,0.012894004602103364,0.06224280595723949
dataset/54-7/0MapBounded.png,0.10208971713184722,0.021716811237520596,0.009192061028584567
dataset/54-7/1.0MapBounded.png,0.0287149402626303,0.02171681123752004,0.029125985049420124
dataset/54-7/2.0MapBounded.png,0.052199959731149256,0.02171681123752004,0.06257838653079212
dataset/54-7/3.0MapBounded.png,0.006613664673870276,0.0217168112375217,0.06833471561873011
dataset/54-7/4.0MapBounded.png,0.006613664673870276,0.0217168112375217,0.06833471561873011
dataset/54-7/5.0MapBounded.png,0.04576609821104571,0.021716811237518938,0.06833033610064133
dataset/54-8/0MapBounded.png,0.023950287734436717,0.002055514216559378,0.00322606251214632
dataset/54-8/1.0MapBounded.png,0.032819208313455896,0.0020555142165577115,0.035148369861251395
dataset/54-8/2.0MapBounded.png,0.03634452420903643,0.002055514216559378,0.057983724615902586
dataset/54-8/3.0MapBounded.png,0.03575115222413804,0.002055514216559378,0.060868732156885284
dataset/54-8/4.0MapBounded.png,0.06835951219701304,0.002055514216559378,0.06438329542312987
dataset/54-8/5.0MapBounded.png,0.056736454316728836,0.002055514216559378,0.06834785417299645
dataset/54-8/6.0MapBounded.png,0.056736454316728836,0.002055514216559378,0.0685783263124184
dataset/54-8/7.0MapBounded.png,0.04092706547771827,0.0020555142165610456,0.06859255974620693
dataset/54-9/0MapBounded.png,0.089552898071839,0.012931463891487218,0.0022817289242534977
dataset/54-9/1.0MapBounded.png,0.08414997608296707,0.012931463891483889,0.01557356632369566
dataset/54-9/2.0MapBounded.png,0.07134404380544286,0.012931463891489988,0.049163375185103074
dataset/54-9/3.0MapBounded.png,0.01741853044543627,0.012931463891487773,0.05647771783312395
dataset/54-9/4.0MapBounded.png,0.022062330470482453,0.012931463891487218,0.060706689987600496
dataset/54-9/5.0MapBounded.png,0.03817817661508933,0.012931463891487773,0.06879511245781293
dataset/54-9/6.0MapBounded.png,0.03817817661508933,0.012931463891487773,0.06901901532010171
dataset/54-9/7.0MapBounded.png,0.06432229265758531,0.012931463891487773,0.06902120507914611
dataset/56-0/0MapBounded.png,0.15950253425436042,0.007320391877437776,0.00339357907904209
dataset/56-0/1.0MapBounded.png,0.12814973993474527,0.007320391877433334,0.03332594289655852
dataset/56-0/2.0MapBounded.png,0.10717040861077258,0.007320391877431667,0.048728160575030724
dataset/56-0/3.0MapBounded.png,0.11050565555774572,0.007320391877437776,0.05927677733161438
dataset/56-0/4.0MapBounded.png,0.0678983539840728,0.00732039187743833,0.08276577516101573
dataset/56-0/5.0MapBounded.png,0.048411404199995636,0.00732039187743944,0.12448670679400117
dataset/56-0/6.0MapBounded.png,0.04421348377397897,0.007320391877436665,0.12936767970394458
dataset/56-0/7.0MapBounded.png,0.0819396965923578,0.007320391877436665,0.13310997791080564
dataset/56-0/8.0MapBounded.png,0.08464865573768782,0.007320391877437776,0.15570719636937952
dataset/56-0/9.0MapBounded.png,0.14297103697041394,0.00732039187743833,0.1557504441105062
dataset/56-0/10.0MapBounded.png,0.053388496265031185,0.007320391877438885,0.15673528824072022
dataset/56-0/11.0MapBounded.png,0.08903149799304572,0.00732039187743833,0.1628567596493101
dataset/56-0/12.0MapBounded.png,0.08903149799304572,0.00732039187743833,0.16283486205886621
dataset/56-0/13.0MapBounded.png,0.1129467304939401,0.00732039187743833,0.16282665046244973
dataset/56-2/0MapBounded.png,0.03844646197689732,0.033955275597554256,0.006542452584873692
dataset/56-2/1.0MapBounded.png,0.07001225369072667,0.03395527559755315,0.03832078327681018
dataset/56-2/2.0MapBounded.png,0.06284507688966781,0.03395527559755371,0.07128267873223901
dataset/56-2/3.0MapBounded.png,0.05959968319956398,0.03395527559755481,0.07344725554761769
dataset/56-2/4.0MapBounded.png,0.08916825968985412,0.03395527559755757,0.1112337376175969
dataset/56-2/5.0MapBounded.png,0.056598919950681184,0.03395527559755371,0.14049494028800807
dataset/56-2/6.0MapBounded.png,0.0772500963352639,0.03395527559755757,0.16528137035121
dataset/56-2/7.0MapBounded.png,0.06322557840107135,0.033955275597554256,0.1706676301606462
dataset/56-2/8.0MapBounded.png,0.029305214159656156,0.03395527559755094,0.17080722729972603
dataset/56-2/9.0MapBounded.png,0.036097667179459815,0.033955275597554256,0.17080722729972603
dataset/56-2/10.0MapBounded.png,0.04333260835710905,0.03395527559755149,0.1709331384447784
dataset/56-5/0MapBounded.png,0.09135325012087192,0.07317984760578712,0.009594976692752171
dataset/56-5/1.0MapBounded.png,0.07716722985073671,0.07317984760578768,0.030587649211549887
dataset/56-5/2.0MapBounded.png,0.0964606545748403,0.07317984760578768,0.05653684132732245
dataset/56-5/3.0MapBounded.png,0.06956165394340798,0.07317984760578822,0.08397890167160732
dataset/56-5/4.0MapBounded.png,0.0914753990692804,0.07317984760578768,0.1028579092728084
dataset/56-5/5.0MapBounded.png,0.07381695809876342,0.07317984760578712,0.11546052001302907
dataset/56-5/6.0MapBounded.png,0.13224274236826333,0.07317984760578712,0.14583083563942334
dataset/56-5/7.0MapBounded.png,0.13168485156905768,0.07317984760578712,0.1483249711909826
dataset/56-5/8.0MapBounded.png,0.15076852231797194,0.07317984760578768,0.18030968667285274
dataset/56-5/9.0MapBounded.png,0.0720306328286143,0.07317984760578768,0.1820341219203092
dataset/56-5/10.0MapBounded.png,0.0720306328286143,0.07317984760578768,0.1820341219203092
dataset/56-5/11.0MapBounded.png,0.10137049868524638,0.07317984760578712,0.18347115129318958
dataset/56-7/0MapBounded.png,0.3632371385355107,0.009074812696959497,0.007883679999562049
dataset/56-7/1.0MapBounded.png,0.4000054356675516,0.009074812696957833,0.0358934353761048
dataset/56-7/2.0MapBounded.png,0.4460474057581568,0.009074812696960054,0.06302071785775873
dataset/56-7/3.0MapBounded.png,0.4620699441730342,0.009074812696957276,0.07926708764784296
dataset/56-7/4.0MapBounded.png,0.4742528916703586,0.009074812696960607,0.1296490637411486
dataset/56-7/5.0MapBounded.png,0.4698806047871321,0.009074812696959497,0.14067231077060358
dataset/56-7/6.0MapBounded.png,0.41121427092841545,0.009074812696958387,0.1438173521981075
dataset/56-7/7.0MapBounded.png,0.3925270368909163,0.009074812696957833,0.15101071065892588
dataset/56-7/8.0MapBounded.png,0.44417195881605664,0.009074812696959497,0.15630445314873664
dataset/56-7/9.0MapBounded.png,0.4413582025255146,0.009074812696959497,0.15632635073918055
dataset/56-7/10.0MapBounded.png,0.4490004965871099,0.009074812696959497,0.15632799305846384
dataset/56-7/11.0MapBounded.png,0.44967053179685756,0.009074812696959497,0.15632635073918055
dataset/56-7/12.0MapBounded.png,0.4520545915844621,0.009074812696958942,0.1563367520946414
dataset/56-7/13.0MapBounded.png,0.46260094275464464,0.009074812696958942,0.15634167905249127
dataset/56-7/14.0MapBounded.png,0.46973922956188596,0.009074812696959497,0.15634386881153567
dataset/56-7/15.0MapBounded.png,0.31551934097763856,0.009074812696959497,0.15634113161273017
dataset/56-7/16.0MapBounded.png,0.11763734765107539,0.009074812696964493,0.15634222649225238
dataset/56-7/17.0MapBounded.png,0.081056971745149,0.009074812696959497,0.15634222649225238
dataset/56-7/18.0MapBounded.png,0.06852350487115114,0.009074812696958942,0.15634989064890772
dataset/56-7/19.0MapBounded.png,0.06391600781299644,0.009074812696959497,0.15635262784771323
dataset/56-7/20.0MapBounded.png,0.07487972897597978,0.009074812696958942,0.1563509855284299
dataset/56-7/21.0MapBounded.png,0.07025573723853179,0.009074812696959497,0.15635262784771323
dataset/56-7/22.0MapBounded.png,0.056368062628296516,0.009074812696959497,0.1563586496850853
dataset/56-7/23.0MapBounded.png,0.0760472399369036,0.009074812696958942,0.15636029200436857
dataset/56-7/24.0MapBounded.png,0.0620529344000298,0.009074812696959497,0.15636029200436857
dataset/56-7/25.0MapBounded.png,0.03714621942995047,0.009074812696959497,0.1563597445646075
