path,ate,are,area
dataset/66-3/0MapBounded.png,0.415484967125201,0.0003680678178051757,20.970000000000002
dataset/66-3/1.0MapBounded.png,0.16820354169647175,0.00036806781780670893,181.16250000000002
dataset/66-3/2.0MapBounded.png,0.058647361715023626,0.0003680678178050015,556.3075000000001
dataset/66-3/3.0MapBounded.png,0.10091845811570979,0.00036806781780517045,792.2575000000002
dataset/66-3/4.0MapBounded.png,0.16102822080428245,0.00036806781780522363,865.0800000000002
dataset/66-3/5.0MapBounded.png,0.08844745304769447,0.00036806781780434966,905.2825000000001
dataset/66-3/6.0MapBounded.png,0.036217386982903506,0.00036806781780512416,1001.5425000000002
dataset/66-3/7.0MapBounded.png,0.0670430634025545,0.0003680678178051148,1100.2875000000001
dataset/66-3/8.0MapBounded.png,0.051010073442181066,0.00036806781780416,1159.2600000000002
dataset/66-3/9.0MapBounded.png,0.1546121194883025,0.00036806781780585,1190.7275000000002
dataset/66-3/10.0MapBounded.png,0.028178131440918994,0.0003680678178048923,1197.2675000000002
dataset/66-3/11.0MapBounded.png,0.02908805942687647,0.00036806781780516156,1204.7025000000003
dataset/66-3/12.0MapBounded.png,0.02908805942687647,0.00036806781780516156,1205.0850000000003
dataset/66-3/13.0MapBounded.png,0.035374095688590096,0.000368067817805738,1205.4325000000003
dataset/66-3/14.0MapBounded.png,0.12750923590763655,0.0003680678178047636,1214.1075000000003
dataset/66-4/0MapBounded.png,0.20356317787462405,0.0035065709603533503,24.032500000000006
dataset/66-4/1.0MapBounded.png,0.28600356595618426,0.003506570960353395,105.52000000000002
dataset/66-4/2.0MapBounded.png,0.1918001998003581,0.0035065709603534366,335.2950000000001
dataset/66-4/3.0MapBounded.png,0.13159919006609455,0.0035065709603530433,495.61000000000007
dataset/66-4/4.0MapBounded.png,0.07188666066133467,0.003506570960353357,559.7700000000001
dataset/66-4/5.0MapBounded.png,0.07245953119030664,0.0035065709603533525,559.9300000000001
dataset/66-4/6.0MapBounded.png,0.07999629193087754,0.0035065709603533256,582.9925000000001
dataset/66-4/7.0MapBounded.png,0.08328357008077175,0.003506570960353217,741.4775000000002
dataset/66-4/8.0MapBounded.png,0.024034787827510833,0.003506570960353351,767.7425000000002
dataset/66-4/9.0MapBounded.png,0.09516077147509894,0.0035065709603536517,877.2325000000002
dataset/66-4/10.0MapBounded.png,0.09468103899612461,0.003506570960353337,970.9925000000002
dataset/66-4/11.0MapBounded.png,0.04199145259168067,0.0035065709603532497,1035.3775000000003
dataset/66-4/12.0MapBounded.png,0.10591112909322523,0.003506570960353407,1102.7425000000003
dataset/66-4/13.0MapBounded.png,0.10482019471582149,0.003506570960352668,1132.4525000000003
dataset/66-4/14.0MapBounded.png,0.1271356240767066,0.0035065709603540815,1166.8025000000002
dataset/66-4/15.0MapBounded.png,0.1289874618617919,0.0035065709603530216,1171.8925000000002
dataset/66-4/16.0MapBounded.png,0.0934815819555503,0.0035065709603543925,1174.2700000000002
dataset/66-4/17.0MapBounded.png,0.09635047235138992,0.003506570960353179,1174.3275000000003
dataset/66-4/18.0MapBounded.png,0.09847977568403031,0.0035065709603533672,1174.3275000000003
dataset/66-4/19.0MapBounded.png,0.1380951087820091,0.0035065709603533802,1174.4225000000001
dataset/66-4/20.0MapBounded.png,0.197929609171442,0.0035065709603535906,1176.2425000000003
dataset/66-5/0MapBounded.png,0.7844306896897145,0.0006668800930892617,61.69000000000001
dataset/66-5/1.0MapBounded.png,0.5048632067141604,0.0006668800930894604,374.94500000000005
dataset/66-5/2.0MapBounded.png,0.16820283120031912,0.0006668800930890907,618.4950000000001
dataset/66-5/3.0MapBounded.png,0.1495101979892334,0.000666880093089371,709.3650000000001
dataset/66-5/4.0MapBounded.png,0.27524794709308087,0.0006668800930886008,883.8750000000002
dataset/66-5/5.0MapBounded.png,0.2917338569880647,0.0006668800930891715,983.9575000000002
dataset/66-5/6.0MapBounded.png,0.19702517607620307,0.0006668800930892415,1031.6200000000001
dataset/66-5/7.0MapBounded.png,0.3258097089755624,0.0006668800930897891,1074.0175000000002
dataset/66-5/8.0MapBounded.png,0.19339486466586533,0.0006668800930881749,1108.6025000000002
dataset/66-5/9.0MapBounded.png,0.1642489151158807,0.0006668800930893873,1151.5600000000002
dataset/66-5/10.0MapBounded.png,0.18512738171309154,0.0006668800930892661,1151.6350000000002
dataset/66-5/11.0MapBounded.png,0.1433240567735079,0.0006668800930893126,1151.7175000000002
dataset/68-00/0MapBounded.png,0.9897408014124067,0.0022542938355491217,25.770000000000007
dataset/68-00/1.0MapBounded.png,0.8080888166797378,0.002254293835548659,273.9800000000001
dataset/68-00/2.0MapBounded.png,0.6842700793286287,0.0022542938355486915,409.62250000000006
dataset/68-00/3.0MapBounded.png,0.5667310128626134,0.002254293835548951,428.0025000000001
dataset/68-00/4.0MapBounded.png,0.5662435214088336,0.0022542938355495884,427.99500000000006
dataset/68-00/5.0MapBounded.png,0.4512411386435811,0.002254293835549404,502.5050000000001
dataset/68-00/6.0MapBounded.png,0.40863883960436903,0.002254293835549069,792.8650000000001
dataset/68-00/7.0MapBounded.png,0.46030618996930794,0.0022542938355490775,823.3025000000001
dataset/68-00/8.0MapBounded.png,0.591065242787806,0.0022542938355490476,898.7400000000001
dataset/68-00/9.0MapBounded.png,0.624270640834696,0.00225429383554879,1013.5000000000002
dataset/68-00/10.0MapBounded.png,0.537454329391795,0.0022542938355495892,1118.5075000000002
dataset/68-00/11.0MapBounded.png,0.6414254777160497,0.0022542938355493624,1141.5825000000002
dataset/68-00/12.0MapBounded.png,0.4524106012832773,0.002254293835549121,1396.9825000000003
dataset/68-00/13.0MapBounded.png,0.21608158307336653,0.0022542938355495173,1606.0400000000004
dataset/68-00/14.0MapBounded.png,0.07688415484952082,0.0022542938355497553,1706.1175000000003
dataset/68-00/15.0MapBounded.png,0.08449589026851953,0.002254293835549456,1815.4925000000003
dataset/68-00/16.0MapBounded.png,0.3549214306939577,0.0022542938355489474,1911.6825000000003
dataset/68-00/17.0MapBounded.png,0.39706548809379205,0.0022542938355490415,2011.5750000000005
dataset/68-00/18.0MapBounded.png,0.297859827810768,0.0022542938355491165,2071.1825000000003
dataset/68-00/19.0MapBounded.png,0.4467800682067205,0.00225429383554912,2086.0075000000006
dataset/68-00/20.0MapBounded.png,0.5126264811217957,0.0022542938355489556,2100.3625
dataset/68-00/21.0MapBounded.png,0.4948638560313721,0.0022542938355494323,2141.6500000000005
dataset/68-00/22.0MapBounded.png,0.352394243566975,0.002254293835549149,2143.1775000000002
dataset/68-00/23.0MapBounded.png,0.39547938284173245,0.0022542938355488693,2149.9975000000004
dataset/68-00/24.0MapBounded.png,0.3830787455402249,0.0022542938355491126,2150.0575000000003
dataset/68-00/25.0MapBounded.png,0.4431433371793205,0.0022542938355491213,2150.4525000000003
dataset/68-00/26.0MapBounded.png,0.4494091854053237,0.0022542938355491486,2154.4200000000005
dataset/68-00/27.0MapBounded.png,0.4494091854053237,0.0022542938355491486,2154.4275000000002
dataset/68-00/28.0MapBounded.png,0.4004224431519397,0.002254293835549048,2154.4450000000006
dataset/68-00/29.0MapBounded.png,0.6060196789886254,0.0022542938355491235,2160.5375000000004
dataset/68-00/30.0MapBounded.png,0.5939026541271727,0.0022542938355491356,2161.6075000000005
dataset/68-00/31.0MapBounded.png,0.5818821437989893,0.0022542938355491265,2161.5400000000004
dataset/68-5/0MapBounded.png,0.904472849833157,0.0013312624938319434,21.847500000000004
dataset/68-5/1.0MapBounded.png,0.8750309111836833,0.001331262493832016,281.77000000000004
dataset/68-5/2.0MapBounded.png,0.6372990636830745,0.0013312624938319308,433.5950000000001
dataset/68-5/3.0MapBounded.png,0.6172879615416244,0.0013312624938321689,447.6975000000001
dataset/68-5/4.0MapBounded.png,0.47568434635642587,0.0013312624938314579,612.9675000000001
dataset/68-5/5.0MapBounded.png,0.4059770957057917,0.0013312624938316396,721.4400000000002
dataset/68-5/6.0MapBounded.png,0.36484071056841694,0.0013312624938318918,752.3125000000001
dataset/68-5/7.0MapBounded.png,0.2655689263053997,0.0013312624938318573,967.2425000000002
dataset/68-5/8.0MapBounded.png,0.1663031206591455,0.0013312624938319282,1259.7250000000001
dataset/68-5/9.0MapBounded.png,0.11576959347012396,0.0013312624938316246,1450.6025000000002
dataset/68-5/10.0MapBounded.png,0.23903919533973156,0.0013312624938317322,1591.9425000000003
dataset/68-5/11.0MapBounded.png,0.19389523814247336,0.0013312624938313974,1623.4225000000004
dataset/68-5/12.0MapBounded.png,0.2582603389847583,0.0013312624938322895,1691.8425000000004
dataset/68-5/13.0MapBounded.png,0.4089376906375923,0.001331262493831938,1717.4775000000004
dataset/68-5/14.0MapBounded.png,0.41395855079604504,0.0013312624938322522,1835.3675000000003
dataset/68-5/15.0MapBounded.png,0.4657863781847494,0.0013312624938319555,1912.4075000000005
dataset/68-5/16.0MapBounded.png,0.5313880511312608,0.0013312624938321541,1992.2900000000004
dataset/68-5/17.0MapBounded.png,0.46130785534857555,0.0013312624938326494,2006.7450000000003
dataset/68-5/18.0MapBounded.png,0.23987068157916913,0.0013312624938315355,2013.0425000000005
dataset/68-5/19.0MapBounded.png,0.2315384563686452,0.0013312624938319414,2016.9675000000004
dataset/68-5/20.0MapBounded.png,0.2315384563686452,0.0013312624938319414,2016.9700000000005
dataset/68-5/21.0MapBounded.png,0.2565568598194372,0.0013312624938319334,2016.9750000000004
dataset/68-5/22.0MapBounded.png,0.2883518280602677,0.0013312624938319412,2017.5975000000003
dataset/68-5/23.0MapBounded.png,0.33793222611729995,0.0013312624938319607,2025.3400000000004
dataset/7-0/0MapBounded.png,0.10065242253188536,0.0020924674348388327,42.595000000000006
dataset/7-0/1.0MapBounded.png,0.04319551546121463,0.002092467434838827,232.27500000000003
dataset/7-0/2.0MapBounded.png,0.25879951714114896,0.0020924674348385595,426.9450000000001
dataset/7-0/3.0MapBounded.png,0.22481584426171475,0.002092467434838877,714.7250000000001
dataset/7-0/4.0MapBounded.png,0.03787777742445215,0.0020924674348388244,767.7425000000002
dataset/7-0/5.0MapBounded.png,0.14992153853476145,0.002092467434839415,818.7600000000001
dataset/7-0/6.0MapBounded.png,0.09927463908467363,0.0020924674348391063,868.7725000000002
dataset/7-1/0MapBounded.png,0.07828561799983365,0.003832931177163985,21.835000000000004
dataset/7-1/1.0MapBounded.png,0.1562619080701276,0.003832931177164458,160.14000000000004
dataset/7-1/2.0MapBounded.png,0.09905567839652685,0.0038329311771639085,268.13000000000005
dataset/7-1/3.0MapBounded.png,0.0349018817687965,0.0038329311771639766,278.6025000000001
dataset/7-2/0MapBounded.png,0.17383711841089552,0.009961736479593811,55.40000000000001
dataset/7-2/1.0MapBounded.png,0.07021693000544252,0.009961736479594032,134.84750000000003
dataset/7-2/2.0MapBounded.png,0.208441857953022,0.009961736479593654,324.51500000000004
dataset/7-2/3.0MapBounded.png,0.0133356840712904,0.009961736479593556,334.1050000000001
dataset/7-2/4.0MapBounded.png,0.03299024778396735,0.00996173647959388,334.08000000000004
dataset/7-2/5.0MapBounded.png,0.03299024778396735,0.00996173647959388,334.11750000000006
dataset/7-2/6.0MapBounded.png,0.03299024778396735,0.00996173647959388,334.11750000000006
dataset/7-2/7.0MapBounded.png,0.03299024778396735,0.00996173647959388,334.11250000000007
dataset/7-2/8.0MapBounded.png,0.03299024778396735,0.00996173647959388,334.12000000000006
dataset/7-2/9.0MapBounded.png,0.03299024778396735,0.00996173647959388,334.11500000000007
dataset/7-2/10.0MapBounded.png,0.03299024778396735,0.00996173647959388,334.11500000000007
dataset/7-2/11.0MapBounded.png,0.03299024778396735,0.00996173647959388,334.14000000000004
dataset/7-2/12.0MapBounded.png,0.03299024778396735,0.00996173647959388,334.14250000000004
dataset/7-2/13.0MapBounded.png,0.040756546981112377,0.009961736479593773,334.18500000000006
dataset/7-2/14.0MapBounded.png,0.03586977967342708,0.009961736479593933,341.70500000000004
dataset/7-3/0MapBounded.png,0.3215515685883209,0.006061525160054386,11.970000000000002
dataset/7-3/1.0MapBounded.png,0.13331581159927322,0.006061525160054437,118.96500000000002
dataset/7-3/2.0MapBounded.png,0.1400832030765341,0.006061525160054889,149.43250000000003
dataset/7-3/3.0MapBounded.png,0.1400832030765341,0.006061525160054889,149.42500000000004
dataset/7-3/4.0MapBounded.png,0.17694852253658175,0.0060615251600541565,258.69500000000005
dataset/7-3/5.0MapBounded.png,0.09369114826492497,0.006061525160055196,379.7950000000001
dataset/7-3/6.0MapBounded.png,0.2698954520248108,0.00606152516005425,411.18000000000006
dataset/7-3/7.0MapBounded.png,0.12787854593668993,0.006061525160054144,412.06250000000006
dataset/7-3/8.0MapBounded.png,0.093783457204673,0.0060615251600538,411.9125000000001
dataset/8-0/0MapBounded.png,0.5038172967317627,0.002670586980821057,38.540000000000006
dataset/8-0/1.0MapBounded.png,0.3602875752294047,0.0026705869808204565,224.86750000000004
dataset/8-0/2.0MapBounded.png,0.2727672875039607,0.0026705869808210615,284.03000000000003
dataset/8-0/3.0MapBounded.png,0.07282648294261265,0.002670586980821053,413.0425000000001
dataset/8-0/4.0MapBounded.png,0.07357273089540589,0.002670586980821102,520.2500000000001
dataset/8-0/5.0MapBounded.png,0.24273525021037023,0.002670586980820931,666.1100000000001
dataset/8-0/6.0MapBounded.png,0.2021190587113701,0.002670586980821066,728.4225000000001
dataset/8-0/7.0MapBounded.png,0.20605868180327686,0.0026705869808210706,729.1600000000002
dataset/8-0/8.0MapBounded.png,0.2099479872987836,0.0026705869808212163,729.1600000000002
dataset/8-2/0MapBounded.png,0.32765107392131076,0.014359213117382082,15.050000000000002
dataset/8-2/1.0MapBounded.png,0.4437984905244152,0.0143592131173814,177.91250000000002
dataset/8-2/2.0MapBounded.png,0.3775496793164161,0.014359213117381432,178.02000000000004
dataset/8-2/3.0MapBounded.png,0.323142067333003,0.01435921311738214,307.7825000000001
dataset/8-2/4.0MapBounded.png,0.3798718301570209,0.014359213117381945,426.67500000000007
dataset/8-2/5.0MapBounded.png,0.45167770338497387,0.014359213117381187,616.6400000000001
dataset/8-2/6.0MapBounded.png,0.2229495265194179,0.014359213117381964,670.0825000000001
dataset/8-2/7.0MapBounded.png,0.09098617862662946,0.014359213117382086,692.1675000000001
dataset/8-2/8.0MapBounded.png,0.35765570752195364,0.014359213117382542,707.6875000000001
dataset/8-2/9.0MapBounded.png,0.3104871938030187,0.014359213117382096,723.1400000000001
dataset/8-2/10.0MapBounded.png,0.39215668987695673,0.014359213117382006,727.8025000000001
dataset/8-3/0MapBounded.png,0.0719578300134692,0.004311144629505195,12.382500000000002
dataset/8-3/1.0MapBounded.png,0.13192970237897808,0.004311144629505332,307.0925000000001
dataset/8-3/2.0MapBounded.png,0.0757831083109068,0.004311144629505307,350.99000000000007
dataset/8-3/3.0MapBounded.png,0.08491473316295932,0.004311144629505278,351.25250000000005
dataset/8-3/4.0MapBounded.png,0.11061848200282005,0.004311144629505021,482.0200000000001
dataset/8-3/5.0MapBounded.png,0.16487334446412044,0.004311144629505192,559.4775000000001
dataset/8-3/6.0MapBounded.png,0.04480118311691664,0.0043111446295053465,614.1450000000001
dataset/8-3/7.0MapBounded.png,0.08651477758365202,0.004311144629505272,647.0450000000001
dataset/8-3/8.0MapBounded.png,0.03568204471803519,0.00431114462950522,654.3950000000001
dataset/8-4/0MapBounded.png,0.2577633480260729,1.3847551569289921e-05,31.807500000000005
dataset/8-4/1.0MapBounded.png,0.30930176625722056,1.3847551569633537e-05,174.42250000000004
dataset/8-4/2.0MapBounded.png,0.16837301382125552,1.384755156926624e-05,257.06500000000005
dataset/8-4/3.0MapBounded.png,0.11483074080679805,1.3847551569350372e-05,372.1700000000001
dataset/8-4/4.0MapBounded.png,0.07945685619616386,1.3847551569280854e-05,457.5925000000001
dataset/8-4/5.0MapBounded.png,0.08279148223722048,1.3847551569360353e-05,506.0900000000001
dataset/8-4/6.0MapBounded.png,0.08436674457207718,1.384755156926446e-05,623.3600000000001
dataset/8-4/7.0MapBounded.png,0.15752773549905152,1.3847551569267273e-05,669.8875000000002
dataset/8-4/8.0MapBounded.png,0.10582587466969778,1.3847551569317158e-05,704.0250000000001
dataset/8-4/9.0MapBounded.png,0.12697641174254376,1.3847551569207352e-05,708.4425000000001
dataset/8-4/10.0MapBounded.png,0.12697641174254376,1.3847551569207352e-05,710.9150000000002
dataset/8-4/11.0MapBounded.png,0.1110981531944642,1.3847551569523729e-05,710.9850000000001
dataset/8-4/12.0MapBounded.png,0.06704244212960507,1.3847551569291136e-05,711.2900000000002
dataset/9-0/0MapBounded.png,0.2437789916329924,0.004287035647574925,15.277500000000003
dataset/9-0/1.0MapBounded.png,0.1588806337486362,0.004287035647574837,165.77500000000003
dataset/9-0/2.0MapBounded.png,0.021895734744863664,0.004287035647574957,312.95500000000004
dataset/9-0/3.0MapBounded.png,0.11697342019936204,0.004287035647574912,350.07500000000005
